Date,melt_rate,Seconds
2017-09-30 17:30:00,4.0338103228047354e-16,7772849.000000001
2017-09-30 17:45:00,4.0338103228047354e-16,7773749.000000001
2017-09-30 18:00:00,4.0338103228047354e-16,7774649.000000001
2017-09-30 18:15:00,4.0338103228047354e-16,7775549.000000001
2017-09-30 18:30:00,4.0338103228047354e-16,7776449.000000001
2017-09-30 18:45:00,4.0338103228047354e-16,7777349.000000001
2017-09-30 19:00:00,4.0338103228047354e-16,7778249.000000001
2017-09-30 19:15:00,4.0338103228047354e-16,7779149.000000001
2017-09-30 19:30:00,4.0338103228047354e-16,7780049.000000001
2017-09-30 19:45:00,4.0338103228047354e-16,7780949.000000001
2017-09-30 20:00:00,4.0338103228047354e-16,7781849.000000001
2017-09-30 20:15:00,4.0338103228047354e-16,7782749.000000001
2017-09-30 20:30:00,4.0338103228047354e-16,7783649.000000001
2017-09-30 20:45:00,4.0338103228047354e-16,7784549.000000001
2017-09-30 21:00:00,4.0338103228047354e-16,7785449.000000001
2017-09-30 21:15:00,4.0338103228047354e-16,7786349.000000001
2017-09-30 21:30:00,4.0338103228047354e-16,7787249.000000001
2017-09-30 21:45:00,4.0338103228047354e-16,7788149.000000001
2017-09-30 22:00:00,4.0338103228047354e-16,7789049.000000001
2017-09-30 22:15:00,4.0338103228047354e-16,7789949.000000001
2017-09-30 22:30:00,4.0338103228047354e-16,7790849.000000001
2017-09-30 22:45:00,4.0338103228047354e-16,7791749.000000001
2017-09-30 23:00:00,4.0338103228047354e-16,7792649.000000001
2017-09-30 23:15:00,4.0338103228047354e-16,7793549.000000001
2017-09-30 23:30:00,4.0338103228047354e-16,7794449.000000001
2017-09-30 23:45:00,4.0338103228047354e-16,7795349.000000001
2017-10-01 00:00:00,4.0338103228047354e-16,7796249.000000001
2017-10-01 00:15:00,4.0338103228047354e-16,7797149.000000001
2017-10-01 00:30:00,4.0338103228047354e-16,7798049.000000001
2017-10-01 00:45:00,4.0338103228047354e-16,7798949.000000001
2017-10-01 01:00:00,4.0338103228047354e-16,7799849.000000001
2017-10-01 01:15:00,4.0338103228047354e-16,7800749.000000001
2017-10-01 01:30:00,4.0338103228047354e-16,7801649.000000001
2017-10-01 01:45:00,4.0338103228047354e-16,7802549.000000001
2017-10-01 02:00:00,4.0338103228047354e-16,7803449.000000001
2017-10-01 02:15:00,4.0338103228047354e-16,7804349.000000001
2017-10-01 02:30:00,4.0338103228047354e-16,7805249.000000001
2017-10-01 02:45:00,4.0338103228047354e-16,7806149.000000001
2017-10-01 03:00:00,4.0338103228047354e-16,7807049.000000001
2017-10-01 03:15:00,4.0338103228047354e-16,7807949.000000001
2017-10-01 03:30:00,4.0338103228047354e-16,7808849.000000001
2017-10-01 03:45:00,4.0338103228047354e-16,7809749.000000001
2017-10-01 04:00:00,4.0338103228047354e-16,7810649.000000001
2017-10-01 04:15:00,4.0338103228047354e-16,7811549.000000001
2017-10-01 04:30:00,4.0338103228047354e-16,7812449.000000001
2017-10-01 04:45:00,4.0338103228047354e-16,7813349.000000001
2017-10-01 05:00:00,4.0338103228047354e-16,7814249.000000001
2017-10-01 05:15:00,4.0338103228047354e-16,7815149.000000001
2017-10-01 05:30:00,4.0338103228047354e-16,7816049.000000001
2017-10-01 05:45:00,4.0338103228047354e-16,7816949.000000001
2017-10-01 06:00:00,4.0338103228047354e-16,7817849.000000001
2017-10-01 06:15:00,4.0338103228047354e-16,7818749.000000001
2017-10-01 06:30:00,4.0338103228047354e-16,7819649.000000001
2017-10-01 06:45:00,4.0338103228047354e-16,7820549.000000001
2017-10-01 07:00:00,4.0338103228047354e-16,7821449.000000001
2017-10-01 07:15:00,4.0338103228047354e-16,7822349.000000001
2017-10-01 07:30:00,4.0338103228047354e-16,7823249.000000001
2017-10-01 07:45:00,4.0338103228047354e-16,7824149.000000001
2017-10-01 08:00:00,4.0338103228047354e-16,7825049.000000001
2017-10-01 08:15:00,4.0338103228047354e-16,7825949.000000001
2017-10-01 08:30:00,4.0338103228047354e-16,7826849.000000001
2017-10-01 08:45:00,4.0338103228047354e-16,7827749.000000001
2017-10-01 09:00:00,4.0338103228047354e-16,7828649.000000001
2017-10-01 09:15:00,4.0338103228047354e-16,7829549.000000001
2017-10-01 09:30:00,4.0338103228047354e-16,7830449.000000001
2017-10-01 09:45:00,4.0338103228047354e-16,7831349.000000001
2017-10-01 10:00:00,4.0338103228047354e-16,7832249.000000001
2017-10-01 10:15:00,4.0338103228047354e-16,7833149.000000001
2017-10-01 10:30:00,4.0338103228047354e-16,7834049.000000001
2017-10-01 10:45:00,4.0338103228047354e-16,7834949.000000001
2017-10-01 11:00:00,4.0338103228047354e-16,7835849.000000001
2017-10-01 11:15:00,4.0338103228047354e-16,7836749.000000001
2017-10-01 11:30:00,4.0338103228047354e-16,7837649.000000001
2017-10-01 11:45:00,4.0338103228047354e-16,7838549.000000001
2017-10-01 12:00:00,4.0338103228047354e-16,7839449.000000001
2017-10-01 12:15:00,4.0338103228047354e-16,7840349.000000001
2017-10-01 12:30:00,4.0338103228047354e-16,7841249.000000001
2017-10-01 12:45:00,4.0338103228047354e-16,7842149.000000001
2017-10-01 13:00:00,4.0338103228047354e-16,7843049.000000001
2017-10-01 13:15:00,4.0338103228047354e-16,7843949.000000001
2017-10-01 13:30:00,4.0338103228047354e-16,7844849.000000001
2017-10-01 13:45:00,4.0338103228047354e-16,7845749.000000001
2017-10-01 14:00:00,4.0338103228047354e-16,7846649.000000001
2017-10-01 14:15:00,4.0338103228047354e-16,7847549.000000001
2017-10-01 14:30:00,4.0338103228047354e-16,7848449.000000001
2017-10-01 14:45:00,4.0338103228047354e-16,7849349.000000001
2017-10-01 15:00:00,4.0338103228047354e-16,7850249.000000001
2017-10-01 15:15:00,4.0338103228047354e-16,7851149.000000001
2017-10-01 15:30:00,4.0338103228047354e-16,7852049.000000001
2017-10-01 15:45:00,4.0338103228047354e-16,7852949.000000001
2017-10-01 16:00:00,4.0338103228047354e-16,7853849.000000001
2017-10-01 16:15:00,4.0338103228047354e-16,7854749.000000001
2017-10-01 16:30:00,4.0338103228047354e-16,7855649.000000001
2017-10-01 16:45:00,4.0338103228047354e-16,7856549.000000001
2017-10-01 17:00:00,4.0338103228047354e-16,7857449.000000001
2017-10-01 17:15:00,4.0338103228047354e-16,7858349.000000001
2017-10-01 17:30:00,4.0338103228047354e-16,7859249.000000001
2017-10-01 17:45:00,4.0338103228047354e-16,7860149.000000001
2017-10-01 18:00:00,4.0338103228047354e-16,7861049.000000001
2017-10-01 18:15:00,4.0338103228047354e-16,7861949.000000001
2017-10-01 18:30:00,4.0338103228047354e-16,7862849.000000001
2017-10-01 18:45:00,4.0338103228047354e-16,7863749.000000001
2017-10-01 19:00:00,4.0338103228047354e-16,7864649.000000001
2017-10-01 19:15:00,4.0338103228047354e-16,7865549.000000001
2017-10-01 19:30:00,4.0338103228047354e-16,7866449.000000001
2017-10-01 19:45:00,4.0338103228047354e-16,7867349.000000001
2017-10-01 20:00:00,4.0338103228047354e-16,7868249.000000001
2017-10-01 20:15:00,4.0338103228047354e-16,7869149.000000001
2017-10-01 20:30:00,4.0338103228047354e-16,7870049.000000001
2017-10-01 20:45:00,4.0338103228047354e-16,7870949.000000001
2017-10-01 21:00:00,4.0338103228047354e-16,7871849.000000001
2017-10-01 21:15:00,4.0338103228047354e-16,7872749.000000001
2017-10-01 21:30:00,4.0338103228047354e-16,7873649.000000001
2017-10-01 21:45:00,4.0338103228047354e-16,7874549.000000001
2017-10-01 22:00:00,4.0338103228047354e-16,7875449.000000001
2017-10-01 22:15:00,4.0338103228047354e-16,7876349.000000001
2017-10-01 22:30:00,4.0338103228047354e-16,7877249.000000001
2017-10-01 22:45:00,4.0338103228047354e-16,7878149.000000001
2017-10-01 23:00:00,4.0338103228047354e-16,7879049.000000001
2017-10-01 23:15:00,4.0338103228047354e-16,7879949.000000001
2017-10-01 23:30:00,4.0338103228047354e-16,7880849.000000001
2017-10-01 23:45:00,4.0338103228047354e-16,7881749.000000001
2017-10-02 00:00:00,4.0338103228047354e-16,7882649.000000001
2017-10-02 00:15:00,4.0338103228047354e-16,7883549.000000001
2017-10-02 00:30:00,4.0338103228047354e-16,7884449.000000001
2017-10-02 00:45:00,4.0338103228047354e-16,7885349.000000001
2017-10-02 01:00:00,4.0338103228047354e-16,7886249.000000001
2017-10-02 01:15:00,4.0338103228047354e-16,7887149.000000001
2017-10-02 01:30:00,4.0338103228047354e-16,7888049.000000001
2017-10-02 01:45:00,4.0338103228047354e-16,7888949.000000001
2017-10-02 02:00:00,4.0338103228047354e-16,7889849.000000001
2017-10-02 02:15:00,4.0338103228047354e-16,7890749.000000001
2017-10-02 02:30:00,4.0338103228047354e-16,7891649.000000001
2017-10-02 02:45:00,4.0338103228047354e-16,7892549.000000001
2017-10-02 03:00:00,4.0338103228047354e-16,7893449.000000001
2017-10-02 03:15:00,4.0338103228047354e-16,7894349.000000001
2017-10-02 03:30:00,4.0338103228047354e-16,7895249.000000001
2017-10-02 03:45:00,4.0338103228047354e-16,7896149.000000001
2017-10-02 04:00:00,4.0338103228047354e-16,7897049.000000001
2017-10-02 04:15:00,4.0338103228047354e-16,7897949.000000001
2017-10-02 04:30:00,4.0338103228047354e-16,7898849.000000001
2017-10-02 04:45:00,4.0338103228047354e-16,7899749.000000001
2017-10-02 05:00:00,4.0338103228047354e-16,7900649.000000001
2017-10-02 05:15:00,4.0338103228047354e-16,7901549.000000001
2017-10-02 05:30:00,4.0338103228047354e-16,7902449.000000001
2017-10-02 05:45:00,4.0338103228047354e-16,7903349.000000001
2017-10-02 06:00:00,4.0338103228047354e-16,7904249.000000001
2017-10-02 06:15:00,4.0338103228047354e-16,7905149.000000001
2017-10-02 06:30:00,4.0338103228047354e-16,7906049.000000001
2017-10-02 06:45:00,4.0338103228047354e-16,7906949.000000001
2017-10-02 07:00:00,4.0338103228047354e-16,7907849.000000001
2017-10-02 07:15:00,4.0338103228047354e-16,7908749.000000001
2017-10-02 07:30:00,4.0338103228047354e-16,7909649.000000001
2017-10-02 07:45:00,4.0338103228047354e-16,7910549.000000001
2017-10-02 08:00:00,4.0338103228047354e-16,7911449.000000001
2017-10-02 08:15:00,4.0338103228047354e-16,7912349.000000001
2017-10-02 08:30:00,4.0338103228047354e-16,7913249.000000001
2017-10-02 08:45:00,4.0338103228047354e-16,7914149.000000001
2017-10-02 09:00:00,4.0338103228047354e-16,7915049.000000001
2017-10-02 09:15:00,4.0338103228047354e-16,7915949.000000001
2017-10-02 09:30:00,4.0338103228047354e-16,7916849.000000001
2017-10-02 09:45:00,4.0338103228047354e-16,7917749.000000001
2017-10-02 10:00:00,4.0338103228047354e-16,7918649.000000001
2017-10-02 10:15:00,4.0338103228047354e-16,7919549.000000001
2017-10-02 10:30:00,4.0338103228047354e-16,7920449.000000001
2017-10-02 10:45:00,4.0338103228047354e-16,7921349.000000001
2017-10-02 11:00:00,4.0338103228047354e-16,7922249.000000001
2017-10-02 11:15:00,4.0338103228047354e-16,7923149.000000001
2017-10-02 11:30:00,4.0338103228047354e-16,7924049.000000001
2017-10-02 11:45:00,4.0338103228047354e-16,7924949.000000001
2017-10-02 12:00:00,4.0338103228047354e-16,7925849.000000001
2017-10-02 12:15:00,4.0338103228047354e-16,7926749.000000001
2017-10-02 12:30:00,4.0338103228047354e-16,7927649.000000001
2017-10-02 12:45:00,4.0338103228047354e-16,7928549.000000001
2017-10-02 13:00:00,4.0338103228047354e-16,7929449.000000001
2017-10-02 13:15:00,4.0338103228047354e-16,7930349.000000001
2017-10-02 13:30:00,4.0338103228047354e-16,7931249.000000001
2017-10-02 13:45:00,4.0338103228047354e-16,7932149.000000001
2017-10-02 14:00:00,4.0338103228047354e-16,7933049.000000001
2017-10-02 14:15:00,4.0338103228047354e-16,7933949.000000001
2017-10-02 14:30:00,4.0338103228047354e-16,7934849.000000001
2017-10-02 14:45:00,4.0338103228047354e-16,7935749.000000001
2017-10-02 15:00:00,4.0338103228047354e-16,7936649.000000001
2017-10-02 15:15:00,4.0338103228047354e-16,7937549.000000001
2017-10-02 15:30:00,4.0338103228047354e-16,7938449.000000001
2017-10-02 15:45:00,4.0338103228047354e-16,7939349.000000001
2017-10-02 16:00:00,4.0338103228047354e-16,7940249.000000001
2017-10-02 16:15:00,4.0338103228047354e-16,7941149.000000001
2017-10-02 16:30:00,4.0338103228047354e-16,7942049.000000001
2017-10-02 16:45:00,4.0338103228047354e-16,7942949.000000001
2017-10-02 17:00:00,4.0338103228047354e-16,7943849.000000001
2017-10-02 17:15:00,4.0338103228047354e-16,7944749.000000001
2017-10-02 17:30:00,4.0338103228047354e-16,7945649.000000001
2017-10-02 17:45:00,4.0338103228047354e-16,7946549.000000001
2017-10-02 18:00:00,4.0338103228047354e-16,7947449.000000001
2017-10-02 18:15:00,4.0338103228047354e-16,7948349.000000001
2017-10-02 18:30:00,4.0338103228047354e-16,7949249.000000001
2017-10-02 18:45:00,4.0338103228047354e-16,7950149.000000001
2017-10-02 19:00:00,4.0338103228047354e-16,7951049.000000001
2017-10-02 19:15:00,4.0338103228047354e-16,7951949.000000001
2017-10-02 19:30:00,4.0338103228047354e-16,7952849.000000001
2017-10-02 19:45:00,4.0338103228047354e-16,7953749.000000001
2017-10-02 20:00:00,4.0338103228047354e-16,7954649.000000001
2017-10-02 20:15:00,4.0338103228047354e-16,7955549.000000001
2017-10-02 20:30:00,4.0338103228047354e-16,7956449.000000001
2017-10-02 20:45:00,4.0338103228047354e-16,7957349.000000001
2017-10-02 21:00:00,4.0338103228047354e-16,7958249.000000001
2017-10-02 21:15:00,4.0338103228047354e-16,7959149.000000001
2017-10-02 21:30:00,4.0338103228047354e-16,7960049.000000001
2017-10-02 21:45:00,4.0338103228047354e-16,7960949.000000001
2017-10-02 22:00:00,4.0338103228047354e-16,7961849.000000001
2017-10-02 22:15:00,4.0338103228047354e-16,7962749.000000001
2017-10-02 22:30:00,4.0338103228047354e-16,7963649.000000001
2017-10-02 22:45:00,4.0338103228047354e-16,7964549.000000001
2017-10-02 23:00:00,4.0338103228047354e-16,7965449.000000001
2017-10-02 23:15:00,4.0338103228047354e-16,7966349.000000001
2017-10-02 23:30:00,4.0338103228047354e-16,7967249.000000001
2017-10-02 23:45:00,4.0338103228047354e-16,7968149.000000001
2017-10-03 00:00:00,4.0338103228047354e-16,7969049.000000001
2017-10-03 00:15:00,4.0338103228047354e-16,7969949.000000001
2017-10-03 00:30:00,4.0338103228047354e-16,7970849.000000001
2017-10-03 00:45:00,4.0338103228047354e-16,7971749.000000001
2017-10-03 01:00:00,4.0338103228047354e-16,7972649.000000001
2017-10-03 01:15:00,4.0338103228047354e-16,7973549.000000001
2017-10-03 01:30:00,4.0338103228047354e-16,7974449.000000001
2017-10-03 01:45:00,4.0338103228047354e-16,7975349.000000001
2017-10-03 02:00:00,4.0338103228047354e-16,7976249.000000001
2017-10-03 02:15:00,4.0338103228047354e-16,7977149.000000001
2017-10-03 02:30:00,4.0338103228047354e-16,7978049.000000001
2017-10-03 02:45:00,4.0338103228047354e-16,7978949.000000001
2017-10-03 03:00:00,4.0338103228047354e-16,7979849.000000001
2017-10-03 03:15:00,4.0338103228047354e-16,7980749.000000001
2017-10-03 03:30:00,4.0338103228047354e-16,7981649.000000001
2017-10-03 03:45:00,4.0338103228047354e-16,7982549.000000001
2017-10-03 04:00:00,4.0338103228047354e-16,7983449.000000001
2017-10-03 04:15:00,4.0338103228047354e-16,7984349.000000001
2017-10-03 04:30:00,4.0338103228047354e-16,7985249.000000001
2017-10-03 04:45:00,4.0338103228047354e-16,7986149.000000001
2017-10-03 05:00:00,4.0338103228047354e-16,7987049.000000001
2017-10-03 05:15:00,4.0338103228047354e-16,7987949.000000001
2017-10-03 05:30:00,4.0338103228047354e-16,7988849.000000001
2017-10-03 05:45:00,4.0338103228047354e-16,7989749.000000001
2017-10-03 06:00:00,4.0338103228047354e-16,7990649.000000001
2017-10-03 06:15:00,4.0338103228047354e-16,7991549.000000001
2017-10-03 06:30:00,4.0338103228047354e-16,7992449.000000001
2017-10-03 06:45:00,4.0338103228047354e-16,7993349.000000001
2017-10-03 07:00:00,4.0338103228047354e-16,7994249.000000001
2017-10-03 07:15:00,4.0338103228047354e-16,7995149.000000001
2017-10-03 07:30:00,4.0338103228047354e-16,7996049.000000001
2017-10-03 07:45:00,4.0338103228047354e-16,7996949.000000001
2017-10-03 08:00:00,4.0338103228047354e-16,7997849.000000001
2017-10-03 08:15:00,4.0338103228047354e-16,7998749.000000001
2017-10-03 08:30:00,4.0338103228047354e-16,7999649.000000001
2017-10-03 08:45:00,4.0338103228047354e-16,8000549.000000001
2017-10-03 09:00:00,4.0338103228047354e-16,8001449.000000001
2017-10-03 09:15:00,4.0338103228047354e-16,8002349.000000001
2017-10-03 09:30:00,4.0338103228047354e-16,8003249.000000001
2017-10-03 09:45:00,4.0338103228047354e-16,8004149.000000001
2017-10-03 10:00:00,4.0338103228047354e-16,8005049.000000001
2017-10-03 10:15:00,4.0338103228047354e-16,8005949.000000001
2017-10-03 10:30:00,4.0338103228047354e-16,8006849.000000001
2017-10-03 10:45:00,4.0338103228047354e-16,8007749.000000001
2017-10-03 11:00:00,4.0338103228047354e-16,8008649.000000001
2017-10-03 11:15:00,4.0338103228047354e-16,8009549.000000001
2017-10-03 11:30:00,4.0338103228047354e-16,8010449.000000001
2017-10-03 11:45:00,4.0338103228047354e-16,8011349.000000001
2017-10-03 12:00:00,4.0338103228047354e-16,8012249.000000001
2017-10-03 12:15:00,4.0338103228047354e-16,8013149.000000001
2017-10-03 12:30:00,4.0338103228047354e-16,8014049.000000001
2017-10-03 12:45:00,4.0338103228047354e-16,8014949.000000001
2017-10-03 13:00:00,4.0338103228047354e-16,8015849.000000001
2017-10-03 13:15:00,4.0338103228047354e-16,8016749.000000001
2017-10-03 13:30:00,4.0338103228047354e-16,8017649.000000001
2017-10-03 13:45:00,4.0338103228047354e-16,8018549.000000001
2017-10-03 14:00:00,4.0338103228047354e-16,8019449.000000001
2017-10-03 14:15:00,4.0338103228047354e-16,8020349.000000001
2017-10-03 14:30:00,4.0338103228047354e-16,8021249.000000001
2017-10-03 14:45:00,4.0338103228047354e-16,8022149.000000001
2017-10-03 15:00:00,4.0338103228047354e-16,8023049.000000001
2017-10-03 15:15:00,4.0338103228047354e-16,8023949.000000001
2017-10-03 15:30:00,4.0338103228047354e-16,8024849.000000001
2017-10-03 15:45:00,4.0338103228047354e-16,8025749.000000001
2017-10-03 16:00:00,4.0338103228047354e-16,8026649.000000001
2017-10-03 16:15:00,4.0338103228047354e-16,8027549.000000001
2017-10-03 16:30:00,4.0338103228047354e-16,8028449.000000001
2017-10-03 16:45:00,4.0338103228047354e-16,8029349.000000001
2017-10-03 17:00:00,4.0338103228047354e-16,8030249.000000001
2017-10-03 17:15:00,4.0338103228047354e-16,8031149.000000001
2017-10-03 17:30:00,4.0338103228047354e-16,8032049.000000001
2017-10-03 17:45:00,4.0338103228047354e-16,8032949.000000001
2017-10-03 18:00:00,4.0338103228047354e-16,8033849.000000001
2017-10-03 18:15:00,4.0338103228047354e-16,8034749.000000001
2017-10-03 18:30:00,4.0338103228047354e-16,8035649.000000001
2017-10-03 18:45:00,4.0338103228047354e-16,8036549.000000001
2017-10-03 19:00:00,4.0338103228047354e-16,8037449.000000001
2017-10-03 19:15:00,4.0338103228047354e-16,8038349.000000001
2017-10-03 19:30:00,4.0338103228047354e-16,8039249.000000001
2017-10-03 19:45:00,4.0338103228047354e-16,8040149.000000001
2017-10-03 20:00:00,4.0338103228047354e-16,8041049.000000001
2017-10-03 20:15:00,4.0338103228047354e-16,8041949.000000001
2017-10-03 20:30:00,4.0338103228047354e-16,8042849.000000001
2017-10-03 20:45:00,4.0338103228047354e-16,8043749.000000001
2017-10-03 21:00:00,4.0338103228047354e-16,8044649.000000001
2017-10-03 21:15:00,4.0338103228047354e-16,8045549.000000001
2017-10-03 21:30:00,4.0338103228047354e-16,8046449.000000001
2017-10-03 21:45:00,4.0338103228047354e-16,8047349.000000001
2017-10-03 22:00:00,4.0338103228047354e-16,8048249.000000001
2017-10-03 22:15:00,4.0338103228047354e-16,8049149.000000001
2017-10-03 22:30:00,4.0338103228047354e-16,8050049.000000001
2017-10-03 22:45:00,4.0338103228047354e-16,8050949.000000001
2017-10-03 23:00:00,4.0338103228047354e-16,8051849.000000001
2017-10-03 23:15:00,4.0338103228047354e-16,8052749.000000001
2017-10-03 23:30:00,4.0338103228047354e-16,8053649.000000001
2017-10-03 23:45:00,4.0338103228047354e-16,8054549.000000001
2017-10-04 00:00:00,4.0338103228047354e-16,8055449.000000001
2017-10-04 00:15:00,4.0338103228047354e-16,8056349.000000001
2017-10-04 00:30:00,4.0338103228047354e-16,8057249.000000001
2017-10-04 00:45:00,4.0338103228047354e-16,8058149.000000001
